0,0,35828,0,0
0,0,35828,50000,0
0,0,35829,0,0
0,0,35829,25761,0
0,0,35832,0,0
0,0,35832,50000,0
0,0,35833,0,0
0,0,35833,25523,0
0,0,35833,25772,0
0,0,35835,0,0
0,0,35835,25770,0
0,0,35836,0,0
0,0,35836,25768,0
0,0,35837,0,0
0,0,35837,25750,0
0,0,35837,25768,0
0,0,35842,0,0
0,0,35842,25780,0
0,0,35847,0,0
0,0,35847,25743,0
0,0,35847,25769,0
0,0,35852,0,0
0,0,35852,25768,0
0,0,35854,0,0
0,0,35854,25768,0
0,0,35865,0,0
0,0,35865,25721,0
0,0,35868,0,0
0,0,35868,25769,0
0,0,35873,0,0
0,0,35873,25780,0
0,0,35876,0,0
0,0,35876,25743,0
0,0,35908,0,0
0,0,35908,25705,0
0,0,35917,0,0
0,0,35917,25779,0
0,0,35921,0,0
0,0,35921,25767,0
0,0,35924,0,0
0,0,35924,25767,0
0,0,35954,0,0
0,0,35954,25773,0
0,0,35959,0,0
0,0,35959,25769,0
0,0,35976,0,0
0,0,35976,25766,0
0,0,35980,0,0
0,0,35980,50000,0
0,0,36015,0,0
0,0,36015,25770,0
0,0,36050,0,0
0,0,36050,25767,0
0,0,50000,0,0
0,0,50000,25485,0
0,0,50000,25716,0
0,0,50000,25747,0
0,0,50000,25761,0
0,0,50000,25762,0
0,0,50000,25763,0
0,0,50000,25765,0
0,0,50000,25766,0
0,0,50000,25767,0
0,0,50000,25768,0
0,0,50000,25769,0
0,0,50000,25770,0
0,0,50000,25771,0
0,0,50000,25773,0
0,0,50000,25775,0
0,0,50000,25777,0
0,0,50000,25782,0
0,0,50000,25787,0
0,0,50000,25802,0
0,0,50000,25803,0
0,0,50000,25817,0
0,0,50000,39155,0
0,0,50000,39190,0
0,0,50000,39212,0
0,0,50000,39218,0
0,0,50000,39234,0
0,0,50000,39242,0
0,0,50000,39244,0
0,0,50000,39247,0
0,0,50000,39248,0
0,0,50000,39249,0
0,0,50000,39250,0
0,0,50000,39251,0
0,0,50000,39252,0
0,0,50000,39253,0
0,0,50000,39254,0
0,0,50000,39255,0
0,0,50000,39256,0
0,0,50000,39260,0
0,0,50000,39262,0
0,0,50000,39263,0
0,0,50000,39264,0
0,0,50000,39265,0
0,0,50000,39268,0
0,0,50000,39279,0
0,0,50000,39341,0
0,0,50000,47644,0
0,0,50000,47686,0
0,0,50000,47698,0
0,0,50000,47713,0
0,0,50000,47722,0
0,0,50000,47725,0
0,0,50000,47751,0
0,0,50000,47754,0
0,0,50000,47758,0
0,0,50000,47763,0
0,0,50000,47764,0
0,0,50000,47770,0
0,0,50000,47790,0
0,0,50000,47793,0
0,0,50000,47795,0
0,0,50000,47799,0
0,0,50000,47800,0
0,0,50000,47805,0
0,0,50000,47815,0
0,0,50000,47822,0
0,0,50000,47824,0
0,0,50000,47826,0
0,0,50000,47842,0
0,0,50000,47843,0
0,0,50000,47847,0
0,0,50000,47848,0
0,0,50000,47850,0
0,0,50000,47851,0
0,0,50000,47854,0
0,0,50000,47856,0
0,0,50000,47857,0
0,0,50000,47858,0
0,0,50000,47859,0
0,0,50000,47860,0
0,0,50000,47861,0
0,0,50000,47863,0
0,0,50000,47865,0
0,0,50000,47866,0
0,0,50000,47867,0
0,0,50000,47868,0
0,0,50000,47869,0
0,0,50000,47871,0
0,0,50000,47872,0
0,0,50000,47873,0
0,0,50000,47874,0
0,0,50000,47875,0
0,0,50000,47876,0
0,0,50000,47877,0
0,0,50000,47878,0
0,0,50000,47879,0
0,0,50000,47880,0
0,0,50000,47881,0
0,0,50000,47882,0
0,0,50000,47883,0
0,0,50000,47884,0
0,0,50000,47885,0
0,0,50000,47886,0
0,0,50000,47887,0
0,0,50000,47888,0
0,0,50000,47889,0
0,0,50000,47890,0
0,0,50000,47891,0
0,0,50000,47892,0
0,0,50000,47893,0
0,0,50000,47894,0
0,0,50000,47895,0
0,0,50000,47896,0
0,0,50000,47897,0
0,0,50000,47898,0
0,0,50000,47899,0
0,0,50000,47900,0
0,0,50000,47901,0
0,0,50000,47902,0
0,0,50000,47903,0
0,0,50000,47904,0
0,0,50000,47905,0
0,0,50000,47906,0
0,0,50000,47907,0
0,0,50000,47908,0
0,0,50000,47909,0
0,0,50000,47910,0
0,0,50000,47911,0
0,0,50000,47912,0
0,0,50000,47913,0
0,0,50000,47914,0
0,0,50000,47915,0
0,0,50000,47916,0
0,0,50000,47917,0
0,0,50000,47918,0
0,0,50000,47919,0
0,0,50000,47920,0
0,0,50000,47921,0
0,0,50000,47922,0
0,0,50000,47923,0
0,0,50000,47924,0
0,0,50000,47925,0
0,0,50000,47926,0
0,0,50000,47929,0
0,0,50000,47930,0
0,0,50000,47931,0
0,0,50000,47933,0
0,0,50000,47937,0
0,0,50000,47938,0
0,0,50000,47939,0
0,0,50000,47940,0
0,0,50000,47942,0
0,0,50000,47943,0
0,0,50000,47945,0
0,0,50000,47946,0
0,0,50000,47949,0
0,0,50000,47951,0
0,0,50000,47954,0
0,0,50000,47955,0
0,0,50000,47959,0
0,0,50000,47960,0
0,0,50000,47962,0
0,0,50000,47964,0
0,0,50000,47965,0
0,0,50000,47966,0
0,0,50000,47968,0
0,0,50000,47969,0
0,0,50000,47970,0
0,0,50000,47971,0
0,0,50000,47975,0
0,0,50000,47977,0
0,0,50000,47978,0
0,0,50000,47982,0
0,0,50000,47994,0
0,0,50000,48000,0
0,0,50000,48002,0
0,0,50000,48006,0
0,0,50000,48010,0
0,0,50000,48011,0
0,0,50000,48013,0
0,0,50000,48014,0
0,0,50000,48026,0
0,0,50000,48048,0
0,0,50000,48067,0
0,0,50000,48070,0
0,0,50000,48087,0
0,0,50000,48103,0
0,0,50000,48104,0
0,0,50000,48113,0
0,0,50000,48120,0
0,0,50000,48123,0
0,0,50000,48125,0
0,0,50000,48138,0
0,0,50000,48143,0
0,0,50000,48153,0
0,0,50000,48203,0
0,0,50000,48214,0
0,0,50000,48221,0
0,0,50000,48246,0
0,0,50000,48658,0
0,0,50000,48664,0
0,0,50000,48689,0
0,0,50000,48715,0
0,0,50000,48719,0
0,0,50000,48735,0
0,0,50000,48736,0
0,0,50000,48753,0
0,0,50000,48755,0
0,0,50000,48775,0
0,0,50000,48814,0
0,0,50000,48819,0
0,0,50000,48823,0
0,0,50000,48824,0
0,0,50000,48835,0
0,0,50000,48836,0
0,0,50000,48838,0
0,0,50000,48839,0
0,0,50000,48848,0
0,0,50000,48849,0
0,0,50000,48852,0
0,0,50000,48855,0
0,0,50000,48858,0
0,0,50000,48861,0
0,0,50000,48869,0
0,0,50000,48870,0
0,0,50000,48874,0
0,0,50000,48875,0
0,0,50000,48878,0
0,0,50000,48882,0
0,0,50000,48884,0
0,0,50000,48885,0
0,0,50000,48893,0
0,0,50000,48902,0
0,0,50000,48906,0
0,0,50000,48907,0
0,0,50000,48908,0
0,0,50000,48915,0
0,0,50000,48916,0
0,0,50000,48917,0
0,0,50000,48918,0
0,0,50000,48922,0
0,0,50000,48923,0
0,0,50000,48924,0
0,0,50000,48925,0
0,0,50000,48926,0
0,0,50000,48927,0
0,0,50000,48928,0
0,0,50000,48929,0
0,0,50000,48930,0
0,0,50000,48932,0
0,0,50000,48933,0
0,0,50000,48935,0
0,0,50000,48937,0
0,0,50000,48938,0
0,0,50000,48940,0
0,0,50000,48941,0
0,0,50000,48942,0
0,0,50000,48943,0
0,0,50000,48944,0
0,0,50000,48945,0
0,0,50000,48946,0
0,0,50000,48947,0
0,0,50000,48948,0
0,0,50000,48949,0
0,0,50000,48950,0
0,0,50000,48951,0
0,0,50000,48952,0
0,0,50000,48953,0
0,0,50000,48954,0
0,0,50000,48955,0
0,0,50000,48956,0
0,0,50000,48957,0
0,0,50000,48958,0
0,0,50000,48959,0
0,0,50000,48960,0
0,0,50000,48961,0
0,0,50000,48962,0
0,0,50000,48963,0
0,0,50000,48964,0
0,0,50000,48965,0
0,0,50000,48966,0
0,0,50000,48967,0
0,0,50000,48968,0
0,0,50000,48969,0
0,0,50000,48970,0
0,0,50000,48971,0
0,0,50000,48972,0
0,0,50000,48973,0
0,0,50000,48974,0
0,0,50000,48975,0
0,0,50000,48976,0
0,0,50000,48977,0
0,0,50000,48978,0
0,0,50000,48979,0
0,0,50000,48980,0
0,0,50000,48981,0
0,0,50000,48982,0
0,0,50000,48983,0
0,0,50000,48984,0
0,0,50000,48985,0
0,0,50000,48986,0
0,0,50000,48987,0
0,0,50000,48988,0
0,0,50000,48989,0
0,0,50000,48990,0
0,0,50000,48991,0
0,0,50000,48992,0
0,0,50000,48993,0
0,0,50000,48994,0
0,0,50000,48995,0
0,0,50000,48998,0
0,0,50000,48999,0
0,0,50000,49001,0
0,0,50000,49002,0
0,0,50000,49003,0
0,0,50000,49009,0
0,0,50000,49011,0
0,0,50000,49019,0
0,0,50000,49021,0
0,0,50000,49022,0
0,0,50000,49024,0
0,0,50000,49025,0
0,0,50000,49028,0
0,0,50000,49029,0
0,0,50000,49030,0
0,0,50000,49032,0
0,0,50000,49034,0
0,0,50000,49037,0
0,0,50000,49041,0
0,0,50000,49042,0
0,0,50000,49043,0
0,0,50000,49044,0
0,0,50000,49046,0
0,0,50000,49048,0
0,0,50000,49050,0
0,0,50000,49055,0
0,0,50000,49057,0
0,0,50000,49059,0
0,0,50000,49062,0
0,0,50000,49064,0
0,0,50000,49066,0
0,0,50000,49072,0
0,0,50000,49075,0
0,0,50000,49082,0
0,0,50000,49084,0
0,0,50000,49103,0
0,0,50000,49122,0
0,0,50000,49128,0
0,0,50000,49129,0
0,0,50000,49152,0
0,0,50000,49159,0
0,0,50000,49162,0
0,0,50000,49172,0
0,0,50000,49180,0
0,0,50000,49187,0
0,0,50000,49189,0
0,0,50000,49196,0
0,0,50000,49247,0
0,0,50000,49248,0
0,0,50000,49249,0
0,0,50000,49329,0
0,0,50000,50000,0
0,0,9327,0,0
0,0,9327,39223,0
0,0,9327,39247,0
0,0,9395,0,0
0,0,9395,39250,0
0,0,9412,0,0
0,0,9412,39250,0
0,0,9416,0,0
0,0,9416,39250,0
0,0,9416,39251,0
0,0,9441,0,0
0,0,9441,39250,0
0,0,9467,0,0
0,0,9467,39250,0
0,0,9490,0,0
0,0,9490,39250,0
0,0,9491,0,0
0,0,9491,39249,0
0,0,9526,0,0
0,0,9526,50000,0
0,0,9534,0,0
0,0,9534,39247,0
0,0,9537,0,0
0,0,9537,39247,0
0,0,9540,0,0
0,0,9540,39247,0
0,0,9549,0,0
0,0,9549,39249,0
0,0,9561,0,0
0,0,9561,39187,0
0,0,9563,0,0
0,0,9563,39250,0
0,0,9569,0,0
0,0,9569,39248,0
0,0,9570,0,0
0,0,9570,39487,0
0,0,9573,0,0
0,0,9573,39249,0
0,0,9574,0,0
0,0,9574,39250,0
0,0,9584,0,0
0,0,9584,39252,0
0,0,9588,0,0
0,0,9588,39492,0
0,0,9592,0,0
0,0,9592,39205,0
0,0,9594,0,0
0,0,9594,39252,0
0,0,9595,0,0
0,0,9595,39249,0
0,0,9595,39250,0
0,0,9598,0,0
0,0,9598,39246,0
0,0,9602,0,0
0,0,9602,39251,0
0,0,9603,0,0
0,0,9603,39259,0
0,0,9603,39269,0
0,0,9605,0,0
0,0,9605,39251,0
0,0,9607,0,0
0,0,9607,39274,0
0,0,9610,0,0
0,0,9610,39248,0
0,0,9610,39250,0
0,0,9614,0,0
0,0,9614,39256,0
0,0,9615,0,0
0,0,9615,39239,0
0,0,9615,39250,0
0,0,9617,0,0
0,0,9617,39250,0
0,0,9619,0,0
0,0,9619,39267,0
0,0,9622,0,0
0,0,9622,39249,0
0,0,9623,0,0
0,0,9623,39252,0
0,0,9624,0,0
0,0,9624,39244,0
0,0,9627,0,0
0,0,9627,39258,0
0,0,9628,0,0
0,0,9628,39248,0
0,0,9628,39250,0
0,0,9629,0,0
0,0,9629,39208,0
0,0,9629,39251,0
0,0,9632,0,0
0,0,9632,39249,0
0,0,9632,39251,0
0,0,9634,0,0
0,0,9634,39232,0
0,0,9634,39250,0
0,0,9634,39253,0
0,0,9634,39299,0
0,0,9635,0,0
0,0,9635,39250,0
0,0,9636,0,0
0,0,9636,50000,0
0,0,9637,0,0
0,0,9637,39185,0
0,0,9637,39248,0
0,0,9637,39253,0
0,0,9638,0,0
0,0,9638,39180,0
0,0,9639,0,0
0,0,9639,39244,0
0,0,9639,39249,0
0,0,9640,0,0
0,0,9640,39244,0
0,0,9640,39250,0
0,0,9640,39252,0
0,0,9641,0,0
0,0,9641,39235,0
0,0,9641,39243,0
0,0,9641,39249,0
0,0,9641,39250,0
0,0,9641,39252,0
0,0,9642,0,0
0,0,9642,39246,0
0,0,9642,39250,0
0,0,9642,39255,0
0,0,9642,39267,0
0,0,9643,0,0
0,0,9643,39229,0
0,0,9643,39247,0
0,0,9643,39248,0
0,0,9643,39250,0
0,0,9643,39254,0
0,0,9644,0,0
0,0,9644,39250,0
0,0,9644,50000,0
0,0,9645,0,0
0,0,9645,39110,0
0,0,9645,39248,0
0,0,9645,39252,0
0,0,9645,39257,0
0,0,9645,39265,0
0,0,9645,39271,0
0,0,9646,0,0
0,0,9646,39188,0
0,0,9646,39250,0
0,0,9647,0,0
0,0,9647,39246,0
0,0,9647,39249,0
0,0,9647,39251,0
0,0,9648,0,0
0,0,9648,39254,0
0,0,9649,0,0
0,0,9649,39248,0
0,0,9649,39250,0
0,0,9650,0,0
0,0,9650,39250,0
0,0,9652,0,0
0,0,9652,39328,0
0,0,9653,0,0
0,0,9653,39246,0
0,0,9653,39249,0
0,0,9653,39250,0
0,0,9653,39251,0
0,0,9654,0,0
0,0,9654,39248,0
0,0,9654,39380,0
0,0,9655,0,0
0,0,9655,39250,0
0,0,9655,39251,0
0,0,9655,39252,0
0,0,9655,39297,0
0,0,9656,0,0
0,0,9656,39238,0
0,0,9656,39248,0
0,0,9656,39250,0
0,0,9656,50000,0
0,0,9657,0,0
0,0,9657,39007,0
0,0,9657,39239,0
0,0,9657,39242,0
0,0,9657,39247,0
0,0,9657,39250,0
0,0,9657,39252,0
0,0,9657,39254,0
0,0,9657,39280,0
0,0,9657,50000,0
0,0,9658,0,0
0,0,9658,39194,0
0,0,9658,39203,0
0,0,9658,39249,0
0,0,9659,0,0
0,0,9659,39246,0
0,0,9659,39247,0
0,0,9659,39249,0
0,0,9659,39250,0
0,0,9659,39252,0
0,0,9659,39254,0
0,0,9659,39294,0
0,0,9659,39299,0
0,0,9660,0,0
0,0,9660,39243,0
0,0,9660,39250,0
0,0,9660,39251,0
0,0,9660,39252,0
0,0,9660,39282,0
0,0,9660,39287,0
0,0,9661,0,0
0,0,9661,39245,0
0,0,9661,39247,0
0,0,9661,39249,0
0,0,9661,39250,0
0,0,9661,39252,0
0,0,9661,39253,0
0,0,9661,39259,0
0,0,9662,0,0
0,0,9662,39080,0
0,0,9662,39137,0
0,0,9662,39222,0
0,0,9662,39239,0
0,0,9662,39247,0
0,0,9662,39248,0
0,0,9662,39249,0
0,0,9662,39250,0
0,0,9662,39251,0
0,0,9662,39252,0
0,0,9662,39253,0
0,0,9662,39255,0
0,0,9662,39260,0
0,0,9662,39265,0
0,0,9662,39266,0
0,0,9662,50000,0
0,0,9663,0,0
0,0,9663,39128,0
0,0,9663,39217,0
0,0,9663,39240,0
0,0,9663,39245,0
0,0,9663,39247,0
0,0,9663,39248,0
0,0,9663,39249,0
0,0,9663,39250,0
0,0,9663,39251,0
0,0,9663,39252,0
0,0,9663,39253,0
0,0,9663,39255,0
0,0,9663,39256,0
0,0,9663,39268,0
0,0,9663,39325,0
0,0,9663,39332,0
0,0,9663,39453,0
0,0,9663,50000,0
0,0,9664,0,0
0,0,9664,39215,0
0,0,9664,39220,0
0,0,9664,39230,0
0,0,9664,39240,0
0,0,9664,39241,0
0,0,9664,39244,0
0,0,9664,39246,0
0,0,9664,39247,0
0,0,9664,39249,0
0,0,9664,39250,0
0,0,9664,39251,0
0,0,9664,39252,0
0,0,9664,39254,0
0,0,9664,39255,0
0,0,9664,39257,0
0,0,9664,39259,0
0,0,9664,39266,0
0,0,9664,39274,0
0,0,9664,39281,0
0,0,9664,39325,0
0,0,9664,39410,0
0,0,9664,39636,0
0,0,9665,0,0
0,0,9665,39086,0
0,0,9665,39164,0
0,0,9665,39167,0
0,0,9665,39213,0
0,0,9665,39216,0
0,0,9665,39221,0
0,0,9665,39228,0
0,0,9665,39239,0
0,0,9665,39241,0
0,0,9665,39242,0
0,0,9665,39243,0
0,0,9665,39245,0
0,0,9665,39246,0
0,0,9665,39247,0
0,0,9665,39248,0
0,0,9665,39249,0
0,0,9665,39250,0
0,0,9665,39251,0
0,0,9665,39252,0
0,0,9665,39253,0
0,0,9665,39254,0
0,0,9665,39255,0
0,0,9665,39256,0
0,0,9665,39257,0
0,0,9665,39258,0
0,0,9665,39259,0
0,0,9665,39261,0
0,0,9665,39267,0
0,0,9665,39268,0
0,0,9665,39269,0
0,0,9665,39375,0
0,0,9665,50000,0
0,0,9666,0,0
0,0,9666,39119,0
0,0,9666,39124,0
0,0,9666,39134,0
0,0,9666,39152,0
0,0,9666,39155,0
0,0,9666,39156,0
0,0,9666,39158,0
0,0,9666,39160,0
0,0,9666,39162,0
0,0,9666,39173,0
0,0,9666,39186,0
0,0,9666,39201,0
0,0,9666,39207,0
0,0,9666,39214,0
0,0,9666,39223,0
0,0,9666,39227,0
0,0,9666,39228,0
0,0,9666,39230,0
0,0,9666,39232,0
0,0,9666,39233,0
0,0,9666,39234,0
0,0,9666,39235,0
0,0,9666,39236,0
0,0,9666,39238,0
0,0,9666,39239,0
0,0,9666,39240,0
0,0,9666,39241,0
0,0,9666,39242,0
0,0,9666,39243,0
0,0,9666,39244,0
0,0,9666,39245,0
0,0,9666,39246,0
0,0,9666,39247,0
0,0,9666,39248,0
0,0,9666,39249,0
0,0,9666,39250,0
0,0,9666,39251,0
0,0,9666,39252,0
0,0,9666,39253,0
0,0,9666,39254,0
0,0,9666,39255,0
0,0,9666,39256,0
0,0,9666,39257,0
0,0,9666,39258,0
0,0,9666,39259,0
0,0,9666,39260,0
0,0,9666,39261,0
0,0,9666,39262,0
0,0,9666,39263,0
0,0,9666,39264,0
0,0,9666,39265,0
0,0,9666,39268,0
0,0,9666,39270,0
0,0,9666,39273,0
0,0,9666,39274,0
0,0,9666,39284,0
0,0,9666,39293,0
0,0,9666,39294,0
0,0,9666,39304,0
0,0,9666,39309,0
0,0,9666,39318,0
0,0,9666,39322,0
0,0,9666,39334,0
0,0,9666,39391,0
0,0,9666,39393,0
0,0,9666,39396,0
0,0,9666,39437,0
0,0,9666,39445,0
0,0,9666,39508,0
0,0,9666,39638,0
0,0,9666,50000,0
0,0,9667,0,0
0,0,9667,39007,0
0,0,9667,39127,0
0,0,9667,39171,0
0,0,9667,39172,0
0,0,9667,39187,0
0,0,9667,39190,0
0,0,9667,39210,0
0,0,9667,39212,0
0,0,9667,39214,0
0,0,9667,39220,0
0,0,9667,39236,0
0,0,9667,39240,0
0,0,9667,39241,0
0,0,9667,39242,0
0,0,9667,39243,0
0,0,9667,39245,0
0,0,9667,39246,0
0,0,9667,39247,0
0,0,9667,39248,0
0,0,9667,39249,0
0,0,9667,39250,0
0,0,9667,39251,0
0,0,9667,39252,0
0,0,9667,39253,0
0,0,9667,39254,0
0,0,9667,39255,0
0,0,9667,39256,0
0,0,9667,39258,0
0,0,9667,39259,0
0,0,9667,39260,0
0,0,9667,39261,0
0,0,9667,39264,0
0,0,9667,39267,0
0,0,9667,39268,0
0,0,9667,39270,0
0,0,9667,39272,0
0,0,9667,39273,0
0,0,9667,39276,0
0,0,9667,39283,0
0,0,9667,39308,0
0,0,9667,39333,0
0,0,9667,39443,0
0,0,9667,39491,0
0,0,9667,50000,0
0,0,9668,0,0
0,0,9668,39159,0
0,0,9668,39234,0
0,0,9668,39242,0
0,0,9668,39243,0
0,0,9668,39247,0
0,0,9668,39248,0
0,0,9668,39249,0
0,0,9668,39250,0
0,0,9668,39251,0
0,0,9668,39252,0
0,0,9668,39253,0
0,0,9668,39257,0
0,0,9668,39264,0
0,0,9668,39266,0
0,0,9668,39269,0
0,0,9668,50000,0
0,0,9669,0,0
0,0,9669,39187,0
0,0,9669,39197,0
0,0,9669,39207,0
0,0,9669,39228,0
0,0,9669,39232,0
0,0,9669,39239,0
0,0,9669,39244,0
0,0,9669,39247,0
0,0,9669,39249,0
0,0,9669,39250,0
0,0,9669,39251,0
0,0,9669,39252,0
0,0,9669,39253,0
0,0,9669,39256,0
0,0,9669,39268,0
0,0,9669,39278,0
0,0,9669,39284,0
0,0,9669,39452,0
0,0,9669,39468,0
0,0,9669,39480,0
0,0,9669,50000,0
0,0,9670,0,0
0,0,9670,39156,0
0,0,9670,39236,0
0,0,9670,39244,0
0,0,9670,39246,0
0,0,9670,39247,0
0,0,9670,39248,0
0,0,9670,39249,0
0,0,9670,39250,0
0,0,9670,39251,0
0,0,9670,39254,0
0,0,9670,39258,0
0,0,9670,39268,0
0,0,9670,50000,0
0,0,9671,0,0
0,0,9671,39163,0
0,0,9671,39233,0
0,0,9671,39245,0
0,0,9671,39249,0
0,0,9671,39250,0
0,0,9671,39251,0
0,0,9671,39263,0
0,0,9671,39271,0
0,0,9671,50000,0
0,0,9672,0,0
0,0,9672,39243,0
0,0,9672,39250,0
0,0,9672,39251,0
0,0,9672,39253,0
0,0,9672,39269,0
0,0,9673,0,0
0,0,9673,39010,0
0,0,9673,39207,0
0,0,9673,39245,0
0,0,9673,39247,0
0,0,9673,39248,0
0,0,9673,39250,0
0,0,9673,39251,0
0,0,9674,0,0
0,0,9674,39237,0
0,0,9674,39250,0
0,0,9674,39251,0
0,0,9674,39255,0
0,0,9674,39256,0
0,0,9674,39263,0
0,0,9675,0,0
0,0,9675,39250,0
0,0,9675,39252,0
0,0,9675,39253,0
0,0,9675,39254,0
0,0,9675,39285,0
0,0,9676,0,0
0,0,9676,39239,0
0,0,9676,39250,0
0,0,9676,39251,0
0,0,9676,39255,0
0,0,9676,39282,0
0,0,9677,0,0
0,0,9677,39250,0
0,0,9677,39251,0
0,0,9677,39254,0
0,0,9677,39281,0
0,0,9678,0,0
0,0,9678,39248,0
0,0,9678,39249,0
0,0,9678,39250,0
0,0,9678,39251,0
0,0,9678,39262,0
0,0,9678,39311,0
0,0,9679,0,0
0,0,9679,39248,0
0,0,9679,39249,0
0,0,9679,39250,0
0,0,9679,39251,0
0,0,9679,39253,0
0,0,9680,0,0
0,0,9680,39225,0
0,0,9680,39226,0
0,0,9680,39241,0
0,0,9681,0,0
0,0,9681,39239,0
0,0,9681,39248,0
0,0,9681,39251,0
0,0,9681,50000,0
0,0,9682,0,0
0,0,9682,39248,0
0,0,9682,39249,0
0,0,9682,39250,0
0,0,9684,0,0
0,0,9684,39245,0
0,0,9684,39250,0
0,0,9685,0,0
0,0,9685,39249,0
0,0,9686,0,0
0,0,9686,39232,0
0,0,9686,39250,0
0,0,9686,39253,0
0,0,9686,39282,0
0,0,9687,0,0
0,0,9687,39250,0
0,0,9688,0,0
0,0,9688,39250,0
0,0,9688,39251,0
0,0,9688,50000,0
0,0,9689,0,0
0,0,9689,38916,0
0,0,9689,39250,0
0,0,9690,0,0
0,0,9690,39248,0
0,0,9691,0,0
0,0,9691,39251,0
0,0,9692,0,0
0,0,9692,39250,0
0,0,9693,0,0
0,0,9693,39161,0
0,0,9694,0,0
0,0,9694,39456,0
0,0,9695,0,0
0,0,9695,39048,0
0,0,9695,39189,0
0,0,9695,39250,0
0,0,9695,39251,0
0,0,9695,39322,0
0,0,9696,0,0
0,0,9696,39258,0
0,0,9697,0,0
0,0,9697,39250,0
0,0,9698,0,0
0,0,9698,39249,0
0,0,9698,39250,0
0,0,9698,39252,0
0,0,9699,0,0
0,0,9699,39229,0
0,0,9699,39240,0
0,0,9699,39259,0
0,0,9701,0,0
0,0,9701,39249,0
0,0,9701,39252,0
0,0,9704,0,0
0,0,9704,39247,0
0,0,9705,0,0
0,0,9705,39239,0
0,0,9705,39250,0
0,0,9705,50000,0
0,0,9706,0,0
0,0,9706,39255,0
0,0,9707,0,0
0,0,9707,39250,0
0,0,9710,0,0
0,0,9710,39250,0
0,0,9712,0,0
0,0,9712,39266,0
0,0,9714,0,0
0,0,9714,39250,0
0,0,9715,0,0
0,0,9715,39256,0
0,0,9717,0,0
0,0,9717,39252,0
0,0,9719,0,0
0,0,9719,39198,0
0,0,9720,0,0
0,0,9720,39246,0
0,0,9721,0,0
0,0,9721,39248,0
0,0,9724,0,0
0,0,9724,39250,0
0,0,9729,0,0
0,0,9729,39249,0
0,0,9729,39257,0
0,0,9730,0,0
0,0,9730,39249,0
0,0,9732,0,0
0,0,9732,39251,0
0,0,9739,0,0
0,0,9739,39250,0
0,0,9742,0,0
0,0,9742,39241,0
0,0,9749,0,0
0,0,9749,39251,0
0,0,9752,0,0
0,0,9752,39249,0
0,0,9770,0,0
0,0,9770,39250,0
0,0,9775,0,0
0,0,9775,39250,0
0,0,9780,0,0
0,0,9780,39232,0
0,0,9790,0,0
0,0,9790,39258,0
0,0,9792,0,0
0,0,9792,39258,0
0,0,9798,0,0
0,0,9798,39263,0
0,0,9839,0,0
0,0,9839,39247,0
0,0,9844,0,0
0,0,9844,39249,0
0,0,9862,0,0
0,0,9862,39249,0
0,0,9864,0,0
0,0,9864,39253,0
0,0,9867,0,0
0,0,9867,50000,0
0,0,9884,0,0
0,0,9884,39250,0
0,0,9925,0,0
0,0,9925,39250,0
0,0,9952,0,0
0,0,9952,39238,0
0,0,9955,0,0
0,0,9955,39249,0
0,19302,0,0,0
0,19302,0,39254,0
0,19302,9670,0,0
0,19302,9670,39254,0
0,19347,0,0,0
0,19347,0,39214,0
0,19347,9667,0,0
0,19347,9667,39214,0
0,19393,0,0,0
0,19393,0,39252,0
0,19393,9717,0,0
0,19393,9717,39252,0
0,19414,0,0,0
0,19414,0,39233,0
0,19414,9666,0,0
0,19414,9666,39233,0
0,19418,0,0,0
0,19418,0,50000,0
0,19418,9668,0,0
0,19418,9668,50000,0
0,19419,0,0,0
0,19419,0,39249,0
0,19419,9658,0,0
0,19419,9658,39249,0
0,19431,0,0,0
0,19431,0,39250,0
0,19431,9724,0,0
0,19431,9724,39250,0
0,19434,0,0,0
0,19434,0,39258,0
0,19434,9790,0,0
0,19434,9790,39258,0
0,19470,0,0,0
0,19470,0,39250,0
0,19470,9664,0,0
0,19470,9664,39250,0
0,19524,0,0,0
0,19524,0,39325,0
0,19524,9663,0,0
0,19524,9663,39325,0
0,19538,0,0,0
0,19538,0,39251,0
0,19538,0,50000,0
0,19538,9666,0,0
0,19538,9666,39251,0
0,19538,9670,0,0
0,19538,9670,50000,0
0,19543,0,0,0
0,19543,0,39252,0
0,19543,9667,0,0
0,19543,9667,39252,0
0,19547,0,0,0
0,19547,0,39251,0
0,19547,9666,0,0
0,19547,9666,39251,0
0,19548,0,0,0
0,19548,0,39250,0
0,19548,0,39252,0
0,19548,9646,0,0
0,19548,9646,39250,0
0,19548,9666,0,0
0,19548,9666,39252,0
0,19559,0,0,0
0,19559,0,39249,0
0,19559,9666,0,0
0,19559,9666,39249,0
0,19561,0,0,0
0,19561,0,39251,0
0,19561,50000,0,0
0,19561,50000,39251,0
0,19562,0,0,0
0,19562,0,39251,0
0,19562,9670,0,0
0,19562,9670,39251,0
0,19568,0,0,0
0,19568,0,39250,0
0,19568,0,39258,0
0,19568,9656,0,0
0,19568,9656,39250,0
0,19568,9666,0,0
0,19568,9666,39258,0
0,19573,0,0,0
0,19573,0,39267,0
0,19573,9619,0,0
0,19573,9619,39267,0
0,19574,0,0,0
0,19574,0,39244,0
0,19574,9666,0,0
0,19574,9666,39244,0
0,19587,0,0,0
0,19587,0,39253,0
0,19587,9663,0,0
0,19587,9663,39253,0
